ag production by crop type
scenario,region,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Northern,NutsSeeds,NutsSeeds,0.22447660000000008,0.5003795999999999,0.5755534000000001,0.5761392000000002,0.63769842503,0.7032814317399999,0.7742835463900001,0.84275572287,0.9055344576200002,0.96294929035,1.0129563899999998,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Northern,OilCrop,OilCrop,1.7815843000000002,2.7593166999999994,3.2669484000000004,3.8095337000000007,3.9900443328549993,4.32025242403,4.607396704989999,4.899583795180001,5.045641879694,5.287647819679,5.224860906610849,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Northern,OtherGrain,OtherGrain,5.184681500000001,4.9011573,5.530079000000001,5.489608400000002,5.9138208796030005,6.386600005984001,6.830397350083,7.2607166438889985,7.612100482051998,7.953062324349,8.19956563820878,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Northern,Pasture,Pasture,5.14946,8.490939999999998,11.35236,11.43201,12.37558,13.37015,14.52812,15.6146,16.61739,17.55432,18.407130000000002,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Northern,Rice,Rice,3.086204800000001,6.488781299999999,5.7889011,5.381477499999999,5.626123629929999,5.897131574400001,6.12659817427,6.32098475698,6.48906861578,6.629145989599999,6.7175423182300005,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Northern,RootTuber,RootTuber,4.202888100000001,7.0274567,9.9822881,12.502507200000002,13.1618838627,13.785824619600001,14.3011326957,14.779676052300001,15.190910764999998,15.5377387073,15.796216705300004,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Northern,Soybean,Soybean,0.10739149999999999,0.0353467,0.031146299999999995,0.040824,0.04106225342900001,0.04202970433599999,0.04334595020900001,0.04564307539399999,0.047558492918,0.050300702143,0.050956138488,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Northern,SugarCrop,SugarCrop,16.263771900000002,24.049644299999997,25.921362000000002,30.5065028,32.01468276506,33.804203255990004,36.33653970881001,38.52723055860998,40.34557478085,42.54127299112999,43.06390883985001,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Northern,Vegetables,Vegetables,13.7086259,24.5963199,28.9550628,30.066449199999997,33.91977422106001,37.90515195366,42.46610024067,46.79076648596999,50.87896482822,54.69195290345001,58.13212873161999,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Northern,Wheat,Wheat,9.934914999999998,16.2364245,16.7264654,20.039718,20.676845228,21.886749597999994,23.008053382999996,24.568749580000006,25.691800843000003,26.704929553,27.550915923,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Northern,biomass,biomass,0.0,0.0,0.0,0.0,0.0,0.004461019178200003,0.018071047759400008,0.0695609358646,0.10029938182020003,0.10544467038260001,0.09581591267119997,0.0,0.0,0.0,EJ,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Southern,Corn,Corn,7.592511199999999,10.135176599999998,14.188844,14.753915782,16.631002183999996,18.73566020360001,20.684644315400007,23.156694497800004,25.761095914899997,28.567224806600006,29.731530770400003,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Southern,FiberCrop,FiberCrop,0.6033949999999997,0.8445256999999999,1.0139631,0.7586236895500001,0.8623713146000002,0.9708191676399999,1.0928048536400004,1.2156213821700004,1.3283154591500002,1.4373389110599997,1.5519136300299996,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Southern,Forest,Forest,0.06255649999999999,0.0865545,0.0921015,0.0963944168,0.1064931477,0.11874761280000001,0.13219795600000003,0.145747847,0.16007084200000002,0.175004075,0.19047350500000002,0.0,0.0,0.0,billion m3,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Southern,Fruits,Fruits,3.0236346,6.908541099999999,9.204641600000002,12.769841737670003,14.24206403174,16.375707925760004,18.959932591260007,21.719413309839997,24.87514653731,28.443821429539998,32.40482999248001,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Southern,Legumes,Legumes,0.9702534000000002,1.6827033999999998,2.3600147000000002,2.9136497357150004,3.491898707654,4.287473660011,5.277317980229999,6.1416652792890005,7.059493845564999,8.056554512381998,9.139096231303002,0.0,0.0,0.0,Mt,
