water withdrawals by sector
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Eastern,regional oil,0.0506741,0.0844575,0.117947,0.14327597360000002,0.18447398,0.2075453,0.2150149,0.2260161,0.2330948,0.2211867,0.1782339,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,Beef,0.058862215999999995,0.09076055200000001,0.117666621,0.12286078099999999,0.14357962,0.16495350000000003,0.18903159999999997,0.21189001000000002,0.23302644,0.25279904000000003,0.27010858,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,CO2 removal,0.0,0.0,0.0,0.0,0.0,0.0,3.3367102E-6,3.74744224E-5,1.2997292128E-4,2.92333630176E-4,4.9624515E-4,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,Corn,11.655069426,13.876757819999998,15.818745269999997,16.33679849,16.990796109999998,18.30846128,19.360395320000006,20.784128820000003,21.98288766,23.070792909999998,23.173063662044772,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,Dairy,0.317647058,0.619356337,0.7689837,0.81920722,0.9023070000000001,0.99767212,1.10130028,1.1967189599999999,1.28793587,1.3690267299999999,1.44299707,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,FiberCrop,6.4506649430000005,4.5785218525000015,3.0080015763,3.1686756152999997,3.3619970622000004,3.5784279539000003,3.7944955505,4.0615145731,4.3000332166,4.520408669,4.7162524777,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,FodderHerb,0.00297881494,0.0022065539299999997,0.00228997073,0.00291813773,0.00225201378,0.00245486663,0.00200107976,0.0022982645399999995,0.00235915598,0.00230683772,0.0020107974700000002,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,Fruits,10.05055990508,17.310207537700002,21.394841834999998,26.260472468499998,24.805511364900003,26.169010938500005,27.1581079726,28.506972978799997,29.509951162899995,30.160500981600006,29.8588135192,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,H2 central production,0.0,0.0,0.0,0.0,0.0,2.9091835000000005E-4,0.003400940780552,0.013583649119493002,0.025556391561997998,0.04192715851250001,0.092565843312169,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,H2 industrial,0.0,0.0,0.0,0.0,0.0,1.74802E-5,3.5671013E-5,2.02322093E-4,5.75479903E-4,0.001084381784,0.00200924872,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,H2 wholesale dispensing,0.0,0.0,0.0,0.0,0.0,2.8883544E-4,0.0017814440529999999,0.005042505969999999,0.009664031391,0.01425205424,0.0119223268,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,Legumes,0.36231429831000006,0.35271534779,0.43056420723,0.5772521296899998,0.6190359423699998,0.6931353482000001,0.78474352531,0.8298610188299999,0.8652785938199999,0.8951186806800001,0.9296163529600001,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,MiscCrop,0.049516466,0.07160055370000001,0.06971743610000002,0.0785635336,0.08484223600000002,0.10477901739999998,0.126792495,0.135987772,0.14060318899999996,0.1439824,0.145390993,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,NutsSeeds,0.9705931640800002,2.1491763595999998,2.4788438680000002,2.5951209868999996,2.7219424141,2.983547971,3.2246568154,3.4851021960999993,3.6980220419,3.8813463345999994,4.0134506314,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,OilCrop,5.14187996273,8.572113424189999,10.045400981330003,11.84498163246,11.89245243294,13.231625273570003,14.171342933240002,14.97188923836,15.17089665881,15.644862962569999,14.991585451559997,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,OtherGrain,2.4541901301999998,2.7205877191,2.962671216799999,2.7579520114,2.1149121597000002,2.1259981818000004,1.9026761894999995,1.8584011064999997,1.6819682101999998,1.4495933473999998,1.12500738051196,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,Pork,7.10479E-4,5.73866E-4,3.52497E-4,2.081579E-4,2.2627520000000003E-4,2.5531E-4,2.8885399999999996E-4,3.23121E-4,3.48682E-4,3.6604599999999997E-4,3.86829E-4,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,Poultry,2.7477505E-5,5.2203815E-5,6.5660223E-5,8.0053491E-5,9.080120599999999E-5,1.01575368E-4,1.13886157E-4,1.2543655E-4,1.36460773E-4,1.46657404E-4,1.5608034599999998E-4,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,Rice,5.5532171072,11.6707700713,10.4287758764,9.69301593,10.127243345799998,10.613263152700002,11.0214795172,11.3700171867,11.6710186885,11.9214799447,12.077787582800001,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,RootTuber,1.6093054296799998,2.68513944547,3.9803814,4.927189108800001,5.0630108182999995,5.3170074522,5.4703970814,5.6573064877,5.8275305197,5.969224666900001,6.015241534499999,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,SheepGoat,0.11509896000000001,0.13825334,0.16903302,0.18082348000000004,0.20612314999999998,0.23144211000000003,0.26059888,0.28809776000000004,0.31429171,0.33880598,0.36097847,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,Soybean,0.28397406956,0.09636019264000001,0.08457610315999999,0.11172706604,0.110738821,0.11452339958999999,0.11931231077,0.12874388084000002,0.13722875985,0.14801579416,0.15188447332000002,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,SugarCrop,3.8756826996500005,6.038442666520001,6.710972077141999,7.976860513149999,8.249051618600001,8.593416069199998,9.1442199852,9.6537608641,10.090014416399999,10.626573566700001,10.767160812899998,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,Vegetables,4.72449375,8.560313279999999,10.061513089999998,9.888537199999998,10.076428869999999,10.82525326,11.50690748,12.459533690000002,13.368629780000001,14.14810212,14.46442447,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,Wheat,9.190176825,16.355039475999998,17.382078545000002,20.439607021,21.388240164000003,23.389382409,25.035713492000003,26.923705119000005,28.349001079,29.627504292999998,30.476824982999997,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,biomass,0.0,0.0,0.0,0.0,0.0,0.013145663408999999,0.057972185209999985,0.24578173490999997,0.3662120871299999,0.38422695276,0.34514826215000005,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,elec_biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.0,8.412454799999999E-4,0.0032487738,0.00761702083,0.01623030712,0.034800281052000004,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,elec_biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.003992237,0.02539980352897,0.041876903528969,0.068566480127938,0.102163945397983,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,elec_coal (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0015486415,0.0047728939,0.0096678709,0.0165431231,0.021735012500000005,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,elec_coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.003324521,0.008721612,0.015379969,0.02387194,0.0257750596,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,elec_gas (CC CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.19767811,0.50016692,0.8652699699999999,1.3297073,1.7745653399999999,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,elec_refined liquids (CC CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.22244235000000004,0.36247717,0.466654615,0.660944726,0.9217608199999999,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Northern,electricity,0.9299075370000001,2.2666644149960997,2.9466150851800004,3.8804916289944686,3.3300215047989545,3.242650112955709,2.184042068451582,1.6564957394627835,1.1496684203904564,0.6422916970804331,0.6352220448400788,0.0,0.0,0.0,km^3,
