ag production by crop type
scenario,region,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Southern,OilCrop,OilCrop,1.0907237000000007,1.2998555999999997,1.7264617,2.01305903214,2.2899239295800005,2.651750678129999,3.02786083874,3.8550237827399982,4.861188355379998,6.32989913559,7.771136351210001,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Southern,OilPalm,OilPalm,0.2720998,0.3450002,0.34229999999999994,0.351357677,0.394182496,0.4385236430000001,0.5343109130000001,0.619159185,0.684931888,0.7794053129999999,0.799883386,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Southern,OtherGrain,OtherGrain,1.4540342999999996,1.6072422,1.9035510000000004,1.7253451943490004,1.9392455644850004,2.1526454548639995,2.371001841500999,2.594536045337,2.8021184082059993,2.9936848463260004,3.1771776704910013,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Southern,Pasture,Pasture,42.999552699999995,57.732175199999986,61.089956300000004,64.968713,70.48365079999999,79.21524120000001,89.94650290000001,100.924146,113.11211800000001,126.43192799999998,140.92045799999997,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Southern,Rice,Rice,0.7519186000000001,1.3710788000000003,2.3608724000000008,2.586496322899999,2.9844962000000006,3.3394262711999994,3.6988599349999998,4.0537639109,4.380011319399999,4.6705724557999995,4.9271261554,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Southern,RootTuber,RootTuber,15.364401299999999,29.538443399999995,39.473956400000006,39.97901076100001,44.802416807000014,49.65156789800002,54.59106053800001,59.47377578,64.19463624999999,68.62694045199996,72.92102136599998,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Southern,Soybean,Soybean,0.1267199,0.1768574,0.23352500000000004,0.43100148350000006,0.48773517590000004,0.5504227230000002,0.6272557833,0.6820323806999999,0.7325882293,0.7985174385999999,0.8347593233,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Southern,SugarCrop,SugarCrop,11.3876223,17.865206499999996,19.796847300000003,22.51057508,25.089829779999995,27.83797668,30.96482533,34.212842972000004,37.482335613,40.977748598,43.98601730400001,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Southern,Vegetables,Vegetables,2.2967419000000002,2.6744623999999995,3.605390400000001,5.276855037999996,5.862676654299999,6.835490720300003,8.070080812300002,9.408922154500003,10.98420412540001,12.814846735999998,14.892617571999997,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Southern,Wheat,Wheat,0.4084743000000001,0.43041490000000004,0.34207269999999995,0.4397266854599999,0.49907565451000013,0.5636212901700001,0.6420776814999999,0.74007844902,0.8226629124399998,0.9038188292599998,0.99490244432,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Southern,biomass,biomass,0.0,0.0,0.0,0.0,0.0,0.14318246818280006,0.3107653608268002,0.688241864016,0.8450860744554001,0.9161021634327,0.8738190605492,0.0,0.0,0.0,EJ,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Western,Corn,Corn,10.8184537,15.161603900000001,20.101407799999997,23.7553152,26.716086223099996,29.779377327199995,32.93099676,36.2697877056,39.81218051460001,43.285477024000016,46.20464621000001,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Western,FiberCrop,FiberCrop,1.6015419,2.8162741999999996,2.2196897000000004,3.0060329999999995,3.425138762448899,3.8508774650638,4.3162462177583985,4.7245186348754,5.142681423872699,5.5662865316428,6.0056342017052,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Western,Forest,Forest,0.2151341,0.291949,0.3138693,0.3331432,0.3700874658,0.41427779210000004,0.4695181358,0.527128959,0.5874411608,0.6500714673000001,0.7145663764,0.0,0.0,0.0,billion m3,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Western,Fruits,Fruits,17.5841833,25.8461875,29.61300759999999,33.953171,38.316532813472,44.262488187661,53.128463468338005,63.070764365300995,74.28449164744701,86.74994076368745,100.3583222030601,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Western,Legumes,Legumes,2.566484,5.2238343999999985,6.934195199999999,7.5496149,8.642251203,10.0521200842,11.999598357500002,14.513408014800003,17.406723651800004,20.647269321300005,24.194544493600006,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Western,MiscCrop,MiscCrop,2.1360215000000005,3.186605699999999,3.441988300000002,3.889786899999999,4.273685341737998,4.699402255577602,5.255077118648502,5.758099468670501,6.284697634823001,6.836669293620998,7.420474634578998,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Western,NutsSeeds,NutsSeeds,3.9443021999999996,8.097432099999999,9.724741900000001,10.231382600000002,11.677484511400001,13.337389681899994,15.393579491900004,17.5707489923,19.918495658999998,22.43462941599999,25.091947436999998,0.0,0.0,0.0,Mt,
